,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
944,2599.23415457,2646.91221688,2885.16052008,3394.44575164,32.2742591791,234.540576451,498.47548034,15.4038031274,3.70772675167,10.8097512242,5.0,38.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
945,2601.80847999,2619.88155678,3138.41221691,3142.82372798,0.0,498.3348397,0.0,18.0730767893,20.1958204315,4.41151106564,0.0,25.0,25.0,24.0,4.0,2.0,0.0,2.0,0.0
946,2607.86181316,2674.75814559,3148.63111279,3250.20094734,0.0,473.872967205,87.3269204402,66.8963324233,0.0,14.2429141078,0.0,26.0,26.0,26.0,5.0,2.0,0.0,0.0,0.0
947,2608.67930107,2648.55141441,2891.58697254,3397.76987007,38.2329158066,236.609105675,502.858779107,1.63919752751,6.42645245717,3.32411842886,5.0,39.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
948,2608.79225749,2610.44596052,3044.52505121,3077.91869894,0.0,417.706105326,11.6373823093,1.65370303342,16.3729853592,21.7562654247,0.0,24.0,23.0,24.0,7.0,1.0,0.0,1.0,0.0
949,2610.63446441,2649.04970053,2897.95886147,3399.1593222,37.9169499953,242.537272002,499.811008601,0.498286129621,6.37188893568,1.3894521259,6.0,39.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
950,2611.17487665,2655.80577479,3148.63111279,3235.95803323,0.0,474.409729313,77.0744081006,44.6308981368,18.415608686,10.2525123395,0.0,25.0,25.0,25.0,4.0,2.0,0.0,0.0,0.0
951,2617.18366477,2650.20997918,2898.46962775,3407.7816424,31.8660357631,247.748882289,500.68969445,1.16027864922,0.51076627629,8.62232020119,6.0,40.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
952,2617.2550104,2619.34691264,3044.52505121,3113.06414147,0.0,425.178138565,33.393647734,2.09190223792,0.0,35.1454425304,0.0,25.0,24.0,24.0,7.0,2.0,0.0,1.0,0.0
953,2619.67547166,2651.22123378,2904.46956724,3412.3451368,30.5345075244,247.24839397,503.312075164,1.01125459563,5.9999394874,4.56349440307,7.0,41.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
954,2622.59778152,2633.1470236,3076.13869432,3128.48707363,0.0,411.378027608,36.9254471551,10.5492420769,31.6136431092,15.4229321624,0.0,25.0,24.0,25.0,5.0,1.0,0.0,1.0,0.0
955,2626.16456424,2652.45373793,2928.39420567,3421.46850142,25.0566695435,270.71761576,492.64348522,1.2325041532,5.22285197682,0.430810527744,6.0,43.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
956,2627.22324717,2651.18892885,3076.13869432,3151.83225437,0.0,424.949765465,52.3483793175,23.9656816853,0.0,23.3451807329,0.0,25.0,24.0,24.0,5.0,2.0,0.0,1.0,0.0
957,2636.31957769,2650.79085065,3130.2155041,3225.70552089,0.0,460.091496276,76.3871342909,14.4712729661,19.3331571758,19.1028824958,0.0,24.0,24.0,24.0,4.0,2.0,0.0,0.0,0.0
958,2637.85542005,2646.2822074,3199.49950982,3220.25918972,0.0,492.130009505,0.0,8.4267873551,61.0872929079,20.759679904,0.0,24.0,24.0,23.0,6.0,0.0,0.0,2.0,0.0
959,2640.82579997,2654.4051715,2931.85808801,3427.7112648,11.5299030119,273.989034172,489.610413405,2.04946851324,3.46388234297,6.2427633825,5.0,44.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
960,2642.58089366,2656.05367469,2936.1926944,3432.00415144,9.87284427005,275.804413326,491.518570398,3.59993675388,4.33460638887,4.29288663845,6.0,44.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
961,2645.16178718,2654.84968432,3125.54184901,3161.47849448,1.12042022928,429.115619993,32.9822966558,8.56747691671,41.576544692,2.95434882184,0.0,25.0,24.0,25.0,5.0,2.0,1.0,1.0,0.0
962,2646.8507893,2654.45169089,3083.96530432,3158.52414566,3.94006134885,421.687003427,67.8669500521,3.66084023811,7.82660999821,6.69189129564,0.0,25.0,23.0,25.0,6.0,2.0,0.0,1.0,0.0
963,2647.78238945,2652.25770229,3207.14739212,3241.69531216,3.40653939962,547.241807528,13.1117975971,1.06877343767,7.64788230695,21.4361224347,1.0,25.0,25.0,24.0,4.0,0.0,0.0,2.0,0.0
964,2654.10745366,2689.0757917,2950.79302055,3481.29930889,0.2977178424,252.169188924,522.141032256,34.6706201981,9.54803992725,8.36525608353,0.0,40.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0
965,2655.7536866,2657.97349096,2941.24498062,3447.48171987,0.29998808474,278.219203441,490.759170818,1.91981627406,5.05228621874,15.4775684273,0.0,45.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
966,2658.2665008,2665.06186383,2941.24498062,3472.9340528,0.0,276.183116789,506.236739245,6.79536303024,0.0,25.4523329382,0.0,45.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0
967,2663.77472957,2700.96807111,2953.44727222,3489.74602573,1.28713426589,249.824949436,527.85203667,35.90620728,2.65425166964,8.44671684757,0.0,40.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
968,2664.98825404,2666.47520747,3158.38475269,3163.03344253,0.0,459.066641538,3.09374179474,1.4869534255,32.8429036829,1.55494804473,0.0,26.0,25.0,25.0,6.0,1.0,0.0,1.0,0.0
969,2665.96595242,2701.73713873,2966.22267652,3497.632083,23.1098392776,251.710133492,523.523349214,12.6613470292,12.7754043033,7.88605726359,0.0,41.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
970,2666.60264205,2705.46828685,2972.06118985,3499.2294367,34.3654290607,260.754389669,525.570893152,4.50021574016,5.83851332577,1.59735369769,1.0,42.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
971,2670.83563008,2686.02866203,3240.86442396,3264.69301276,0.0,526.563026371,21.7149464764,15.1930319503,28.2727355553,2.11364232949,0.0,27.0,26.0,25.0,2.0,0.0,1.0,2.0,0.0
972,2670.8954574,2719.66919976,3011.80154237,3529.5821472,30.8416813222,275.389166221,502.967068799,17.932061036,16.7431763898,14.8135360321,2.0,42.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
973,2672.62502626,2672.7240702,3212.5916884,3262.57937043,0.0,534.423321924,29.1036237562,0.0990439441581,5.44429627564,20.8840582756,0.0,26.0,26.0,25.0,4.0,0.0,1.0,2.0,0.0
974,2674.91047903,2705.79934632,2983.55190116,3505.32265661,30.557807818,266.261843522,515.677535537,0.331059473026,11.490711313,6.09321991565,3.0,43.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
975,2677.36760767,2691.59104468,3223.12692175,3233.53100064,0.0,501.306979076,0.0,14.2234370113,30.2288979907,10.4040788955,0.0,27.0,26.0,26.0,4.0,0.0,1.0,1.0,0.0
976,2679.1732178,2711.53780998,2995.05836598,3514.76861117,26.6261285275,272.014091176,510.264290629,5.73846365886,11.5064648232,9.44595455984,4.0,43.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
977,2680.98834739,2724.02483968,3026.36338263,3534.41676692,30.5494625929,287.776702688,503.218764578,12.4870297005,14.5618402539,4.83461971293,5.0,43.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
978,2682.45242089,2685.12654871,3192.89802376,3193.1426853,0.0,473.25820398,0.0,2.67412782473,34.5132710661,0.24466154218,0.0,27.0,25.0,25.0,6.0,0.0,0.0,1.0,0.0
979,2685.69549585,2708.84981133,3299.99391636,3304.81388933,0.0,571.011524174,0.0,23.1543154847,20.1325808518,4.81997296575,0.0,26.0,27.0,23.0,0.0,0.0,0.0,2.0,0.0
980,2692.1985254,2729.79749044,3026.36338263,3544.4182697,27.4706743618,296.565892184,508.053384291,10.128290681,0.0,10.0015027792,5.0,42.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
981,2695.23113532,2731.20811277,3036.52562536,3546.09591244,28.7937043661,295.15526986,507.892644332,7.18327308227,10.1622427377,1.6776427432,6.0,43.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
982,2695.60603134,2696.20981001,3279.86133551,3284.07243277,0.0,544.654613944,0.0,0.603778674039,38.996911554,4.21109726071,0.0,26.0,27.0,22.0,0.0,0.0,0.0,2.0,0.0
983,2709.37857076,2714.87709251,3326.41030855,3329.87974253,0.0,585.116823848,0.0,5.49852175146,26.4163921931,3.46943397611,0.0,26.0,27.0,24.0,0.0,0.0,0.0,2.0,0.0
984,2710.06673461,2724.7454633,3355.24691512,3358.86893776,0.0,601.66484525,0.0,14.6787286905,28.8366065666,3.62202263844,0.0,25.0,26.0,24.0,0.0,0.0,0.0,2.0,0.0
985,2715.76619171,2727.58160643,3396.37565841,3397.74381052,0.0,627.665308691,0.0,11.815414724,41.1287432942,1.36815210997,0.0,25.0,26.0,24.0,0.0,0.0,0.0,2.0,0.0
986,2720.76378513,2744.0662372,3061.39708559,3548.50164754,9.03370530765,306.575878309,485.816526891,14.2687467559,10.7549700881,1.28803505741,1.0,43.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
987,2727.32456365,2731.3099867,3050.64211551,3547.21361249,3.88354911172,305.215638669,495.453796933,0.101873928961,14.1164901427,1.11770004682,1.0,44.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
988,2728.42946798,2760.61369716,3070.87642647,3581.3981951,2.88051871489,310.184199686,498.033700695,29.3037104651,0.0785296279392,12.4880679353,2.0,46.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
989,2729.19284266,2742.8942194,3424.50464722,3440.86315738,0.0,661.217315387,0.0,13.7013767397,20.3931124241,16.3585101651,0.0,26.0,26.0,25.0,0.0,0.0,0.0,2.0,0.0
990,2730.45649927,2737.05232508,3404.11153479,3422.94215193,0.0,659.323333332,0.0,6.59582581236,7.73587637633,18.830617141,0.0,26.0,26.0,25.0,0.0,0.0,0.0,2.0,0.0
991,2731.15898507,2731.53753371,3162.30882219,3268.61861928,0.0,417.093579083,87.8921251504,0.378548640351,13.6777093975,18.4176719401,0.0,25.0,26.0,25.0,6.0,0.0,0.0,0.0,0.0
992,2736.3479866,2749.19893048,3261.99746323,3278.56415663,0.0,473.92799127,0.0,12.8509438742,38.8705414806,16.5666934075,0.0,26.0,25.0,26.0,1.0,0.0,1.0,1.0,0.0
993,2736.52004702,2748.21521362,3064.42634051,3556.03114057,7.54619017585,313.181871971,484.075307036,4.14897642577,3.02925491276,7.52949302383,0.0,44.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
994,2736.68155542,2756.39163475,3065.91328299,3558.67455567,11.5336582064,308.034705753,490.117857577,8.17642113044,1.48694248256,2.64341510327,1.0,44.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
995,2738.67099816,2759.20581855,3070.79789685,3568.91012717,17.7206365966,306.707464444,487.876658824,2.81418379194,4.88461385683,10.2355714991,2.0,45.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
996,2739.65518541,2754.75157146,3319.71515775,3328.44598256,0.0,507.245891768,0.0,15.0963860493,57.7176945263,8.73082480206,0.0,27.0,26.0,26.0,0.0,0.0,0.0,1.0,0.0
997,2740.5453389,2753.77124131,3170.11658139,3277.7667122,0.0,408.537580875,98.5020378866,13.2259024118,7.80775920388,9.14809292095,0.0,26.0,26.0,26.0,7.0,0.0,0.0,0.0,0.0
998,2741.1680164,2803.41873923,3076.4774349,3629.20264614,18.0378021494,267.45768724,541.254925447,44.2129206887,5.60100842989,11.4702857867,3.0,43.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
999,2747.09792663,2765.36961572,3070.87642647,3617.73236035,13.5157705313,305.506810755,510.52176863,4.75591855918,0.0,36.3341652465,3.0,46.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
