,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
3868,8744.75661388,13188.1292481,13676.9107757,13720.5524559,4975.79584206,4362.68778771,476.073212334,34.3552452685,15.6848465446,12.7083152755,9.28643492349,664.0,27.0,27.0,30.0,0.0,0.0,1.0,2.0,0.0
3869,8749.09091743,13178.6987723,13685.4673474,13704.6225004,4955.53158292,4374.58080248,493.434472485,5.63533945578,6.02705241854,13.3341026043,13.5198134802,664.0,27.0,27.0,30.0,0.0,1.0,1.0,0.0,0.0
3870,8749.49945238,13187.5874179,13724.4477145,13730.2711221,4980.77166976,4429.19931995,496.623852417,5.38544284036,8.88864553433,40.236444178,0.437964847487,665.0,28.0,27.0,29.0,0.0,0.0,0.0,1.0,0.0
3871,8750.0546298,13200.6588479,13696.0294118,13729.2903011,4979.23567134,4437.53278806,476.251927831,24.5230440947,13.0714300557,19.1186360972,8.73784519893,666.0,28.0,28.0,27.0,0.0,0.0,1.0,2.0,0.0
3872,8750.69407586,13228.9483142,13733.73741,13748.6042882,4997.91021232,4437.43517227,503.668066412,8.19738748775,40.8190660331,1.12102942704,6.66949068751,667.0,28.0,28.0,28.0,0.0,0.0,0.0,2.0,0.0
3873,8753.13701463,13178.3119325,13445.0052292,13508.7119194,4755.57490478,4424.73949981,257.258298064,52.8738957133,0.435418070085,9.43499859743,10.8327945259,568.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
3874,8755.70266525,13187.6156115,13450.1169873,13515.5799568,4759.87729159,4422.60926726,257.389617701,58.5949320807,5.30367896109,5.11175815857,6.86803743592,569.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
3875,8756.15855336,13202.799408,13804.2459614,13816.8860285,5060.72747518,4434.78777712,578.259541249,0.0,11.8530774647,23.1870121798,12.6400671588,667.0,28.0,28.0,28.0,0.0,0.0,0.0,1.0,0.0
3876,8756.96245765,13200.2464552,13459.1905712,13523.6329208,4766.67046315,4430.65315382,252.310078524,57.0962894285,4.63084376211,0.634037466369,7.34606014619,570.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3877,8759.37062434,13197.4140746,13769.2631114,13777.8936712,5018.52304681,4432.57143624,557.459305547,6.36202403918,5.47201405552,14.3897312397,2.26853569403,667.0,29.0,28.0,28.0,0.0,0.0,1.0,1.0,0.0
3878,8760.17526482,13203.2442157,13473.9878459,13524.1110953,4763.9358305,4430.09291123,255.94635548,49.6450748609,6.97603969038,10.7972747138,0.478174517469,570.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
3879,8760.30468415,13216.4738903,13480.7301762,13535.7995142,4775.49483003,4439.94177108,257.513955648,43.3809190913,6.22743505623,6.74233028703,11.6884188644,571.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
3880,8764.36174777,13233.3724735,13504.2636191,13540.3685948,4776.006847,4438.88246797,247.357702694,31.5358950984,23.128257787,12.5334428573,4.56908058947,571.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3881,8770.07880235,13244.3575617,13511.1999426,13547.6604496,4777.58164724,4446.39508794,259.906057424,29.1686521859,27.8836713684,6.93632350203,7.29185482468,572.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3882,8775.0605563,13222.4293313,13810.4864527,13832.3091197,5057.24856337,4422.35351834,581.816630107,6.39957583987,25.0152566386,6.24049131888,15.4230911302,663.0,29.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
3883,8777.80769104,13202.6228082,13781.0589492,13781.8184959,5004.01080483,4421.13097418,566.640303214,0.0,3.68414298532,11.7958377788,0.759546677836,663.0,29.0,29.0,28.0,0.0,0.0,0.0,1.0,0.0
3884,8778.12331768,13231.6170189,13747.9445916,13777.9293765,4999.8060588,4422.53553024,502.120391155,0.65969660993,30.9581709388,14.2071815653,29.3250882922,664.0,29.0,29.0,29.0,0.0,0.0,0.0,2.0,0.0
3885,8779.28612546,13264.7756429,13533.2728178,13557.820241,4778.53411552,4454.08634806,258.498438938,21.2173199637,31.4031694175,9.99873589789,3.3301032413,573.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3886,8786.05016763,13259.290285,13519.4225503,13552.9921189,4766.94195131,4458.30739402,251.909657566,28.2378992699,14.9327233599,8.22260774063,5.33166935192,574.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3887,8789.87177935,13211.2235839,13732.6163806,13733.0185645,4943.14678518,4412.75102886,484.805827973,0.0,8.60077566436,36.5869687386,0.40218394568,661.0,29.0,28.0,29.0,0.0,0.0,0.0,2.0,0.0
3888,8791.02407068,13260.0504264,13523.2740819,13554.4901377,4763.46606707,4468.26621434,259.372123896,29.7180370601,0.760141411457,3.85153156171,1.49801880151,575.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3889,8794.8164897,13270.5258272,13540.7974357,13571.5539307,4776.73744101,4465.23393672,267.267393437,20.4549276435,10.4754008209,3.00421497876,10.3015674118,576.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3890,8795.47330463,13220.032282,13750.3382841,13752.073562,4956.60025741,4407.32610332,513.030461971,0.0,17.2328740492,17.2755401551,1.73527791203,660.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
3891,8799.10064115,13266.7133604,13537.7932207,13561.2523633,4762.15172216,4465.6750018,266.559457397,20.0270203024,0.937717438841,4.5204029026,3.43212231983,576.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3892,8805.6223528,13261.8865815,13881.3101126,13885.6940575,5080.0717047,4405.60123107,586.210596545,0.0,50.6629976227,33.2129345389,4.38394492044,660.0,29.0,29.0,29.0,0.0,0.0,2.0,0.0,0.0
3893,8807.25509435,13287.9902386,13551.7836231,13575.6042283,4768.34913398,4459.45826604,258.753708735,21.0654610981,7.27687818725,5.03967580178,2.75514412384,576.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3894,8808.38302894,13231.2782654,13844.2254751,13861.3212798,5052.93825084,4411.64925306,579.208187276,0.0,11.245983423,33.739022378,17.0958047043,661.0,30.0,29.0,29.0,0.0,0.0,2.0,1.0,0.0
3895,8813.3056925,13281.598784,13546.7439473,13572.8490842,4759.5433917,4457.22013474,259.198651676,24.8099834112,1.07295673956,5.94651164405,1.29515348862,577.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3896,8816.60235718,13228.073291,13732.6163806,13741.9347975,4925.33244032,4405.8269741,504.543089606,0.40218394568,5.64395970455,0.0,8.91623296911,662.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
3897,8820.94507766,13229.2618909,13793.3031901,13794.9833582,4974.03828057,4407.12821332,521.076393225,0.0,1.18859992347,42.9649059778,1.6801681275,663.0,29.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0
3898,8823.70559385,13236.5200985,13753.4207835,13789.0865721,4965.38097826,4405.24272032,511.4244931,24.508592931,7.57178430407,5.4761919712,11.1571956332,664.0,29.0,29.0,29.0,0.0,0.0,0.0,2.0,0.0
3899,8826.37422672,13295.0958563,13567.2587364,13584.0947391,4757.72051234,4455.22455727,260.151245783,15.4982964291,5.49707230257,12.011634336,1.33770622036,575.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3900,8828.17668521,13290.9869631,13555.2471021,13582.7570328,4754.58034763,4459.81355336,260.796660005,20.3571262579,0.996724531961,3.46347896395,7.15280450718,576.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3901,8829.16041511,13330.0357425,13581.433061,13594.8958007,4765.73538562,4461.826548,249.396051515,8.57709878046,16.0487794355,2.0012669747,4.88564091932,577.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3902,8829.84109003,13314.592062,13579.4317941,13590.0101598,4760.16906977,4465.25476625,252.666674379,4.66294500416,0.496205739995,12.1730576453,5.915420751,576.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3903,8833.39340275,13233.3491808,13819.1255513,13821.2856331,4987.89223038,4395.86848815,559.954009322,0.0,4.08728988109,25.8223612043,2.1600818297,665.0,30.0,29.0,29.0,0.0,0.0,1.0,0.0,0.0
3904,8834.5793421,13245.5463389,13885.6645461,13893.1121642,5058.53282207,4396.69892332,598.679136163,0.0,14.2680734911,41.4390710153,7.44761807905,666.0,30.0,30.0,29.0,2.0,0.0,1.0,1.0,0.0
3905,8835.47106236,13363.8623538,13589.7127467,13596.2083601,4760.73729777,4479.12099967,217.570707264,5.18305405101,5.27029173535,8.27968564878,1.31255940104,577.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3906,8835.76323024,13261.5882455,13848.097178,13850.4536478,5014.69041761,4395.85378862,557.537305787,0.0,29.9712266653,28.9716267305,2.35646980623,667.0,30.0,30.0,30.0,0.0,0.0,1.0,0.0,0.0
3907,8840.10858149,13368.3595602,13597.8453065,13598.4270196,4758.31843815,4489.92716104,221.353186438,0.0,9.32381770041,8.13255982053,0.581713148927,578.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3908,8844.5297755,13372.5162204,13608.6636326,13634.2433599,4789.71358445,4519.33257827,225.329086074,0.0,7.65386665899,10.8183260701,25.5797273819,579.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3909,8850.10515706,13374.8197537,13613.5589944,13646.8769374,4796.77178038,4518.25440318,233.843878882,20.6843655843,6.46019344657,4.8953617976,12.6335774931,580.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3910,8850.28653181,13395.0422713,13636.558322,13654.9928966,4804.7063648,4522.22968861,231.602897775,16.4902097755,9.52605086964,9.91315289632,1.94436487235,581.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3911,8850.56765154,13391.8279908,13620.2800553,13652.205017,4801.63736543,4524.25210215,221.731003595,26.5968821617,6.00823708488,6.72106091562,5.32807952934,581.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3912,8851.37938661,13273.3843246,13881.3101126,13921.7694705,5070.39008393,4381.96979417,607.925788017,4.38394492044,18.0351437791,0.0,36.0754130466,665.0,29.0,29.0,30.0,0.0,0.0,2.0,0.0,0.0
3913,8854.08350056,13304.1400047,13814.1425559,13870.6512766,5016.56777608,4382.43659792,510.002551142,33.5473706732,48.619906241,0.0,22.961350104,666.0,29.0,29.0,30.0,0.0,1.0,0.0,2.0,0.0
3914,8856.72569513,13271.6553544,13894.7838454,13956.4782664,5099.75257124,4388.82064378,623.128490989,19.065313574,17.1090154682,0.0,42.6291074268,666.0,29.0,29.0,30.0,1.0,0.0,1.0,1.0,0.0
3915,8858.09276515,13393.0707327,13626.6451691,13653.0485317,4794.95576659,4533.73522562,227.209322605,25.5598479045,1.24274190567,6.36511378657,0.843514767337,579.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3916,8859.15868442,13266.3089314,13894.7838454,13913.8491589,5054.69047453,4402.42956111,619.355614679,0.0,4.72068589233,9.11929927939,19.065313574,666.0,29.0,29.0,29.0,1.0,0.0,1.0,1.0,0.0
3917,8864.49948022,13407.8480339,13637.257437,13663.1565753,4798.65709509,4528.57125246,228.710288103,17.7354596121,3.77730118506,0.699115035754,8.16367869333,580.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3918,8865.46381207,13277.6344668,13881.3101126,13958.1554101,5092.69159805,4396.42276943,603.675645732,40.459357967,15.7478853519,0.0,36.3859395774,666.0,30.0,29.0,29.0,1.0,0.0,2.0,0.0,0.0
3919,8865.91329327,13296.7961562,13923.1738997,13964.6411066,5098.72781331,4400.39563815,606.272142231,35.5685006741,30.4872247398,20.1056012799,5.89870623636,667.0,30.0,30.0,29.0,1.0,3.0,4.0,0.0,0.0
3920,8866.45749198,13410.3658401,13647.0282156,13664.3803831,4797.92289112,4528.58477931,226.891596865,16.1283597449,6.32356884175,9.77077856054,1.22380780311,581.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3921,8868.87925766,13281.7375255,13903.0682984,13958.7424003,5089.86314268,4402.77609673,599.572587048,55.0871117378,10.0821711475,21.7581858066,0.586990216221,667.0,30.0,30.0,29.0,1.0,3.0,1.0,0.0,0.0
3922,8869.37852929,13423.0100094,13665.350547,13667.9055262,4798.52699695,4538.46950457,239.543287832,2.19220493777,11.1619755832,2.79724968276,0.362774344412,582.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3923,8871.46505426,13284.2508793,13895.6386958,13963.1984756,5091.73342136,4401.9192703,610.532966055,60.8395705273,10.8665547552,0.854850473446,6.72020924778,667.0,29.0,30.0,29.0,1.0,1.0,1.0,1.0,0.0
3924,8872.47016173,13420.5631131,13662.5532973,13667.5427519,4795.07259017,4537.89567841,226.465102441,1.82708583153,8.19727298441,15.5250817165,3.162368789,582.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3925,8873.3182066,13279.4602376,13801.4307367,13810.6590647,4937.3408581,4404.31626025,473.960545912,0.0,1.82577078864,48.0099531278,9.22832802073,666.0,30.0,30.0,29.0,0.0,0.0,0.0,2.0,0.0
3926,8880.47035166,13285.157601,13814.1425559,13847.6899265,4967.21957488,4398.98988598,516.273135688,0.0,5.69736335241,12.7118191845,33.5473706732,667.0,30.0,30.0,30.0,0.0,1.0,0.0,2.0,0.0
3927,8881.75195237,13340.810999,13832.6314741,13875.2836507,4993.53169833,4399.98557316,473.331556866,38.0198025558,1.07347346322,18.4889182215,4.63237406329,668.0,30.0,29.0,28.0,0.0,0.0,1.0,2.0,0.0
3928,8890.51036551,13348.1077328,13898.661962,13985.8971348,5095.38676928,4393.7405138,547.530963081,64.5365136398,8.85685344752,3.02326613537,22.6986591781,668.0,30.0,29.0,28.0,1.0,2.0,1.0,1.0,0.0
3929,8892.59262555,13444.2421392,13680.0051626,13693.6166538,4801.02402826,4527.97048757,232.125289007,6.45503651297,22.6790260574,3.63773444928,7.1564546684,581.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3930,8893.99145529,13437.2184044,13676.3674282,13686.4601991,4792.46874386,4529.01855416,228.132142512,0.0,10.2083950029,11.0168812243,10.0927709623,582.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3931,8895.18660951,13469.5755508,13700.4315471,13722.1370037,4826.95039418,4542.03179494,222.578415568,7.15117191254,32.3571463869,8.27758065635,14.5542847115,583.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3932,8895.32348524,13342.5339826,13860.7548281,13884.329748,4989.0062628,4389.83411575,490.097491445,14.5288226021,3.37638164873,28.123354017,9.04609733554,669.0,30.0,29.0,28.0,0.0,0.0,1.0,2.0,0.0
3933,8896.23953539,13464.0039199,13685.5235424,13705.6735851,4809.43404971,4548.00260379,216.001242747,8.09311138865,18.7617807092,5.51837979272,12.0569312878,584.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3934,8898.6957994,13466.7793181,13692.1539664,13707.582719,4808.88691957,4565.30812048,218.744224366,13.5196187001,2.77539817411,6.63042397639,1.90913386885,585.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3935,8899.48863102,13481.1769108,13707.7112522,13730.0365541,4830.54792308,4567.29068704,221.314425093,19.9353140518,14.3975927007,5.21991636188,2.38998783197,586.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3936,8899.58928032,13479.0891947,13702.4913359,13727.6465663,4828.05728595,4569.98627051,221.342352373,19.6456678284,9.51364385146,2.0597887956,5.50956258524,587.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3937,8902.98421829,13358.5826958,13899.6028446,13927.8682569,5024.88403865,4393.81193786,502.242726743,14.2811039715,18.7865395999,38.7774220907,13.9843083901,670.0,30.0,29.0,28.0,1.0,3.0,1.0,2.0,0.0
3938,8909.6151728,13483.9720189,13738.7779955,13740.4614966,4830.84632383,4569.47402189,235.935495133,0.0,4.88282423743,18.8704814922,1.68350107608,587.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3939,8912.03546891,13481.2557687,13719.9075141,13731.6088322,4819.57336325,4569.14144185,226.455483523,10.1290400434,0.0788579321687,12.1962618403,1.57227806397,588.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3940,8918.50196957,13346.5186679,13860.8254225,13900.8705748,4982.36860528,4385.63803515,514.236160242,23.5043255397,7.37866313924,0.0705943979698,16.5408268105,671.0,30.0,29.0,28.0,0.0,0.0,2.0,2.0,0.0
3941,8924.41741882,13359.0162104,13995.5328058,13999.3882486,5074.97082975,4416.39358017,597.310101892,0.0,18.2052114522,39.2064934386,3.855442797,672.0,30.0,29.0,27.0,0.0,6.0,2.0,0.0,0.0
3942,8925.83704077,13348.8225021,13860.8254225,13913.8839486,4988.04690779,4416.69694186,512.002920395,40.0451523502,6.28851946495,0.0,13.013373712,672.0,30.0,29.0,28.0,0.0,0.0,3.0,2.0,0.0
3943,8928.30856158,13536.8445829,13752.8079075,13809.2210601,4880.9124985,4552.94720711,214.014609936,29.5004388037,25.588814223,1.94871465298,26.9127137684,583.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3944,8929.90696906,13513.6535709,13740.5716028,13755.6337771,4825.72680809,4554.06504987,225.124424689,0.0,1.68155193595,1.79360724715,15.0621743484,584.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3945,8930.16044579,13362.6259049,13910.1441456,14009.9452559,5079.78481009,4416.35822206,536.036057082,75.7529891834,16.1072370425,11.4821836345,24.048121086,672.0,30.0,29.0,29.0,2.0,3.0,4.0,1.0,0.0
3946,8932.13495074,13521.7747392,13746.8617104,13763.0519026,4830.9169519,4581.51862012,218.796863639,8.77206671664,2.12116829719,6.29010763172,7.41812549599,585.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3947,8933.61838986,13351.1750182,13956.3263123,13967.7690387,5034.15064879,4414.4893429,571.998881487,8.31479423749,3.06728541347,33.152412673,3.12793208334,673.0,30.0,30.0,29.0,2.0,5.0,5.0,0.0,0.0
3948,8937.51712661,13528.2696946,13750.8591929,13782.3083463,4844.7912197,4584.25761255,218.592015819,12.1927097881,4.49495545184,3.99748242456,19.2564436686,586.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3949,8938.79754687,13363.6008478,13903.6628429,13949.0808747,5010.28332782,4410.02495523,536.001996778,24.2054140875,14.7783457072,4.05999827401,21.2126177506,671.0,30.0,30.0,30.0,2.0,3.0,1.0,2.0,0.0
3950,8938.992808,13538.3908648,13757.57301,13810.2174575,4871.22464947,4589.2768866,214.417042676,51.6480500969,4.12117022044,4.76510247527,0.996397399283,586.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3951,8940.01869257,13538.6726537,13766.0944571,13810.513162,4870.49446942,4596.82589034,218.900356308,44.1230003885,0.828070756092,8.52144710763,0.295704513155,587.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3952,8948.70032499,13561.2721806,13781.8744489,13810.7805219,4862.08019694,4589.69053984,204.822276479,28.6387130988,13.88131578,15.7799918028,0.267359943707,587.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3953,8950.08558691,13583.345953,13820.1131638,13856.923674,4906.83808708,4588.58706676,227.719899267,35.2086453407,35.6732993587,9.04731152986,1.60186481728,588.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3954,8950.62719062,13378.9506722,14011.2945453,14019.3009903,5068.67379969,4400.54782756,616.58213353,0.0,3.77565406865,15.7617395237,8.00644500806,671.0,30.0,30.0,29.0,0.0,7.0,3.0,0.0,0.0
3955,8951.15762244,13377.4074593,13903.6628429,13965.3963572,5014.23873481,4407.42507332,526.25538357,45.4180318382,2.8247635369,0.0,16.3154825444,672.0,30.0,30.0,29.0,2.0,3.0,2.0,2.0,0.0
3956,8951.79528671,13419.0895182,14091.6181644,14098.3582566,5146.56296988,4407.22092373,649.989546493,0.0,44.0733077117,22.5390997925,6.74009215309,673.0,30.0,30.0,29.0,0.0,5.0,0.0,0.0,0.0
3957,8954.12744878,13380.6825744,13910.0672996,13973.4093727,5019.2819239,4408.49845611,522.980268424,55.3290575964,6.0566695381,6.40445678618,8.0130154414,673.0,30.0,30.0,29.0,2.0,3.0,3.0,2.0,0.0
3958,8955.19308053,13399.9059443,14036.790654,14039.3452794,5084.1521989,4408.40776728,611.388600968,0.0,25.3050965234,25.4961087164,2.55462541594,674.0,30.0,30.0,29.0,0.0,6.0,1.0,0.0,0.0
3959,8956.51258581,13380.4253579,13923.2223576,14029.930622,5073.41803616,4420.89487348,529.718787758,86.7228983076,3.01789856694,13.0782119617,19.9853660862,675.0,30.0,30.0,30.0,2.0,3.0,4.0,1.0,0.0
3960,8962.25518471,13566.2537417,13789.3727444,13817.3241199,4855.06893515,4599.0169959,215.620707176,21.4077774953,4.98156110607,7.4982955472,6.5435979318,589.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3961,8963.50475808,13410.2971146,13913.342601,13984.9076543,5021.40289625,4415.44591416,499.770185075,60.0667716559,9.3464423251,3.27530138187,11.4982816464,676.0,30.0,30.0,30.0,2.0,4.0,4.0,2.0,0.0
3962,8964.35058056,13407.0187529,13925.7684942,14045.4075644,5081.05698382,4416.07477729,516.203604639,104.162127764,5.59339508021,2.54613663018,15.4769424133,677.0,30.0,30.0,30.0,2.0,4.0,4.0,1.0,0.0
3963,8971.33890457,13425.2789,14106.0772142,14108.5678831,5137.22897852,4409.34366987,666.339264412,0.0,24.5963255934,14.4590497791,2.49066886354,676.0,30.0,30.0,30.0,0.0,5.0,0.0,0.0,0.0
3964,8975.18900251,13580.1481123,13789.3727444,13844.1595594,4868.97055684,4591.06473921,209.22463215,27.9513754271,13.8943705727,0.0,26.8354394866,588.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3965,8981.23301568,13405.7289373,14069.0790646,14083.3237756,5102.09075996,4418.67292865,631.061716679,0.0,4.82299300537,32.2884106336,14.2447109913,676.0,30.0,30.0,30.0,0.0,5.0,1.0,0.0,0.0
3966,8982.0125264,13580.6025756,13798.2889437,13852.3642155,4870.35168906,4598.13558588,208.770168789,45.8706156531,0.454463361028,8.9161992607,8.20465611307,589.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
3967,8989.13356482,13461.5701231,13990.3110745,14124.4035394,5135.26997458,4416.59537252,528.740951372,90.4522134864,7.84118580416,0.0,43.6402513931,674.0,30.0,27.0,29.0,0.0,5.0,3.0,1.0,0.0
3968,8989.20245165,13581.0733207,13811.0658523,13855.3218092,4866.11935752,4591.400124,217.215623024,41.2983631669,0.470745026032,12.7769085992,2.95759370366,590.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3969,8990.39831975,13454.3755105,13973.0500305,14055.6400756,5065.24175585,4416.62043319,471.392983744,72.3575339258,1.35675752566,47.2815362511,10.2325112133,675.0,30.0,27.0,29.0,0.0,3.0,5.0,1.0,0.0
3970,8992.00928591,13462.1882981,14007.9963987,14133.1833707,5141.17408479,4418.28782866,528.122776427,116.407140674,8.89118351471,17.6853242055,8.77983130971,676.0,30.0,27.0,29.0,0.0,6.0,3.0,1.0,0.0
3971,8992.30233421,13591.5257671,13842.5934031,13873.9279859,4881.62565164,4588.77098646,239.454578964,28.9724347148,9.45244647289,11.6130569687,2.3621480557,589.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
3972,8993.43399397,13590.52209,13830.9803461,13871.5658378,4878.13184383,4589.91195906,229.591073779,25.9433278738,0.176137018456,10.8671822841,14.6421638097,590.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3973,8995.21865773,13456.6913744,13985.6088761,14059.079039,5063.86038128,4423.87086042,516.358656019,70.0311994972,3.60185628144,12.5588456419,3.43896341853,677.0,30.0,27.0,29.0,0.0,4.0,3.0,1.0,0.0
3974,8997.31213957,13624.1310124,13861.6646321,13892.1453405,4894.83320098,4593.20995048,224.68850713,25.5634387268,14.6089223375,12.8451125553,4.9172697517,590.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
3975,9003.32569561,13474.1542861,14038.058052,14162.6327165,5159.30702089,4421.95320442,533.842112598,118.049352413,20.8753860906,30.0616532551,6.52531211892,678.0,30.0,27.0,29.0,0.0,6.0,1.0,1.0,0.0
3976,9007.11049621,13459.9205133,13990.3110745,14080.763288,5073.65279179,4447.26501425,525.688362836,68.7679645025,5.54500280087,4.70219841319,21.6842489839,678.0,30.0,28.0,29.0,0.0,4.0,3.0,1.0,0.0
3977,9007.37503877,13610.7899804,13842.5934031,13886.7211416,4879.34610287,4584.15072838,231.803422685,31.3345827705,1.26421324754,0.0,12.7931557899,591.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
