,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
614,1503.62452589,1542.54424234,1552.89249482,1571.28930834,67.664782451,23.6359663562,0.0,17.4786825613,15.2837500925,10.3482524806,0.918130960383,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
615,1512.6895563,1547.32873433,1553.5314087,1561.04174554,48.3521892393,19.4486373119,0.0,0.0,15.190540717,6.20267437182,7.51033683857,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
616,1514.52896445,1551.95779391,1555.95260039,1572.65954544,58.1305809814,28.0152778842,0.934700910432,15.3367079538,9.4135515702,3.06010556794,1.37023709482,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
617,1516.79031737,1576.43392231,1578.6826332,1586.58892132,69.7986039489,30.5384169606,0.0,0.209808975175,29.1051879822,2.24871089229,7.69647913867,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
618,1519.13563306,1526.58791931,1715.90361169,1728.46309269,209.327459625,0.0,181.435057274,1.59576698192,7.452286248,7.88063510438,10.9637140165,0.0,8.0,8.0,8.0,8.0,0.0,0.0,5.0,5.0,3.0,0.0
619,1524.13464812,1563.22599097,1581.8179857,1587.90422966,63.7695815449,27.8231457887,0.0,0.0,11.2681970645,18.5919947311,6.08624396058,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
620,1524.91704643,1534.54573417,1633.54868115,1732.15292771,207.23588128,0.0,99.0029469748,80.4898475828,9.6286877412,0.0,18.1143989808,0.0,8.0,8.0,8.0,8.0,0.0,0.0,3.0,3.0,2.0,0.0
621,1526.5272239,1539.0122965,1712.56050488,1718.69125193,192.16402803,0.0,126.484994761,0.0,12.4850726044,47.0632136167,6.13074704797,0.0,8.0,8.0,7.0,7.0,0.0,0.0,6.0,6.0,1.0,0.0
622,1533.50151842,1572.22579993,1576.07643695,1578.89244218,45.3909237569,29.7244725509,0.0,0.0,8.99980895569,3.85063701655,2.81600523382,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
623,1534.42729428,1576.63762928,1591.2940824,1592.9291149,58.5018206184,37.7985056505,5.18035642789,0.0,4.41182934757,9.47609669128,1.63503250109,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
624,1534.68889891,1551.30318406,1706.70767956,1726.77901435,192.090115435,0.0,137.832521686,0.0,16.6142851514,17.5719738109,20.0713347867,0.0,8.0,8.0,7.0,7.0,0.0,0.0,6.0,6.0,0.0,0.0
625,1537.90470379,1538.95354308,1689.13570575,1692.58333807,154.67863428,0.0,141.905197081,0.0,1.04883928978,8.27696559306,3.44763231605,0.0,7.0,7.0,7.0,7.0,0.0,2.0,6.0,6.0,0.0,0.0
626,1541.77851533,1579.89268388,1583.34464155,1587.81910477,46.0405894434,34.6554069833,0.0,3.24427976862,3.45876156973,3.45195766778,1.23018345396,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
627,1544.26695107,1597.45651681,1616.82756133,1616.92177297,72.6548219055,32.3706782094,2.92404887538,0.0,20.8188875313,16.4469956459,0.094211643516,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
628,1564.06324481,1584.6096665,1584.77010948,1602.45524513,38.3920003149,15.8294390677,0.0,3.04899529092,4.7169826137,0.160442985735,14.6361403568,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
629,1571.32516724,1585.02006183,1604.57538377,1609.67918811,38.3540208622,13.2844992508,0.0,0.0,0.410395334831,19.5553219439,5.10380433271,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
630,1575.05645514,1604.01071163,1730.30101762,1735.55848099,160.502025848,0.0,108.549793245,0.0,28.9542564912,17.7405127431,5.25746336852,0.0,8.0,7.0,7.0,7.0,0.0,0.0,6.0,6.0,1.0,0.0
631,1575.52817823,1580.15286692,1635.55345881,1747.97144909,172.443270859,0.0,53.3958142295,96.5994689,4.62468868521,2.0047776636,15.8185213812,0.0,8.0,7.0,7.0,7.0,0.0,0.0,4.0,4.0,2.0,0.0
632,1575.67958069,1628.54045819,1697.12368341,1830.81231156,255.132730865,0.0,37.0154043934,125.585604672,52.8608775034,31.5678208196,8.10302347663,0.0,8.0,7.0,7.0,7.0,0.0,1.0,6.0,6.0,2.0,0.0
633,1575.91661641,1586.56455356,1600.38056568,1603.62400268,27.7073862644,9.10344541694,4.72952883616,0.0,1.54449172942,9.08648328747,3.24343699436,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
634,1576.72989145,1603.53736067,1616.82756133,1656.42665169,79.6967602395,9.83466210652,13.2902006557,0.094211643516,16.9728071139,0.0,39.5048787198,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
635,1578.45403967,1594.53683706,1749.57814778,1750.63020595,172.176166277,0.0,121.366774628,0.0,16.0827973869,33.6745360932,1.05205816926,0.0,7.0,7.0,7.0,7.0,0.0,0.0,5.0,5.0,3.0,0.0
636,1579.88402363,1607.29886336,1635.55345881,1819.83486901,239.950845377,0.0,28.2545954558,161.333746242,27.4148397276,0.0,22.9476639515,0.0,7.0,7.0,5.0,5.0,0.0,0.0,6.0,6.0,2.0,0.0
637,1580.40579676,1604.21326208,1612.85174977,1614.96625807,34.5604613126,17.0507200473,0.362121691696,0.0,6.75674527455,8.27636599355,2.11450830556,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
638,1580.98580213,1604.74313954,1614.57074039,1631.25906693,50.2732647947,22.5515585414,8.10861022978,0.395517685457,1.20577886435,1.7189906201,16.2928088536,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
639,1582.93618982,1610.07399121,1620.09748,1659.77331246,76.8371226401,21.2770722642,6.75357011476,36.3291716895,5.86072913201,3.26991867383,3.3466607658,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
640,1588.91965794,1621.59003837,1665.55586259,1822.70928808,233.789630139,0.0,13.9634204419,154.279006419,32.6703804303,30.0024037746,2.87441907269,0.0,7.0,7.0,6.0,6.0,1.0,2.0,5.0,5.0,2.0,0.0
641,1592.91246979,1614.65059495,1625.3419331,1632.39077794,39.4783081484,11.830669748,0.0,5.91713382977,9.90745541668,10.6913381425,1.13171101146,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
642,1596.5897718,1617.24073879,1625.40588306,1660.0114022,63.4216304006,13.4842194169,2.85674121389,34.3674293959,7.16674757469,5.30840305939,0.238089739851,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
643,1599.86327918,1605.88728383,1635.55345881,1796.88720505,197.023925875,0.0,29.666174987,112.417990281,6.0240046453,0.0,48.9157559613,0.0,7.0,6.0,6.0,6.0,0.0,0.0,5.0,5.0,2.0,0.0
644,1601.77181799,1667.6114127,1674.05368768,1674.33230853,72.5604905378,12.8787769639,0.0,0.0,52.9608177479,6.44227497428,0.278620851689,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
645,1608.26861989,1628.12392183,1630.72669377,1660.63399035,52.365370462,8.97211890214,0.0,29.2847084241,10.8831830404,2.60277194458,0.622588150742,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
646,1612.78996691,1614.22507913,1757.84877044,1761.22465361,148.434686694,0.0,116.075938497,0.0,1.43511221061,27.5477528154,3.3758831702,0.0,7.0,6.0,6.0,6.0,0.0,0.0,5.0,5.0,1.0,0.0
647,1614.93036243,1640.49877691,1758.32235291,1865.76977316,250.839410729,0.0,92.6463572713,100.101017889,25.568414481,25.1772187263,7.34640236102,0.0,7.0,7.0,6.0,6.0,0.0,0.0,5.0,5.0,2.0,0.0
648,1615.12256988,1633.24906825,1642.21659171,1664.57647223,49.4539023502,13.0013519473,0.0,18.4173986429,5.12514642354,8.96752345296,3.94248188351,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
649,1618.07653187,1621.98270302,1732.44663772,1742.65055067,124.574018807,0.0,84.7249765416,0.0,3.90617115217,25.7389581559,10.2039129568,0.0,7.0,7.0,4.0,4.0,0.0,0.0,5.0,5.0,0.0,0.0
650,1621.21015994,1643.35150862,1643.35150862,1677.56996475,56.3598048098,12.0389083161,0.0,21.2249636166,10.1024403628,0.0,12.9934925143,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
651,1621.99657895,1645.78609804,1645.78609804,1697.23179051,75.2352115573,21.3549296672,0.0,31.7838667022,2.43458942865,0.0,19.6618257592,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
652,1628.03673463,1639.11977568,1733.14513418,1858.4233708,230.386636167,0.0,90.0341636766,103.023347679,11.0830410475,3.99119482789,22.2548889361,0.0,6.0,7.0,5.0,5.0,0.0,0.0,5.0,5.0,2.0,0.0
653,1629.32193793,1662.87709629,1668.3655412,1708.03533842,78.7134004981,16.4641601186,0.0,28.8662493035,17.0909982471,5.48844491088,10.803547918,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
654,1631.80531009,1674.51680643,1687.14005079,1732.39662044,100.591310356,31.0717862047,0.0,37.526236909,11.6397101436,12.6232443599,7.73033273866,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
655,1634.59258216,1635.12931135,1729.15393936,1836.16848186,201.575899707,0.0,61.9943720517,101.6583722,0.536729198715,32.0302559494,5.35617030766,0.0,6.0,6.0,4.0,4.0,0.0,0.0,5.0,5.0,2.0,0.0
656,1641.21980495,1671.17440873,1674.43893207,1724.6662877,83.446482755,26.3916077535,0.0,33.5964063503,3.56299602322,3.26452334801,16.63094928,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
657,1642.13972462,1677.24665204,1687.13551386,1698.55772849,56.4180038682,29.0346841062,0.0,0.0,6.07224331132,9.88886182332,11.4222146274,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
658,1644.9788586,1652.22866229,1763.31953443,1779.81737961,134.838521003,0.0,105.620108145,0.0,7.24980368966,5.47076398879,16.4978451796,0.0,4.0,4.0,4.0,4.0,0.0,0.0,6.0,6.0,1.0,0.0
659,1648.93958613,1650.22429953,1754.2372803,1754.55446916,105.614883027,0.0,82.2223381893,0.0,1.28471339288,21.7906425815,0.317188863394,0.0,4.0,4.0,4.0,4.0,0.0,0.0,5.0,5.0,0.0,0.0
660,1650.0224137,1695.3845152,1703.90045446,1736.37170598,86.3492922787,24.4943927346,4.07896317994,30.3139713263,20.867708765,4.43697607924,2.15728019349,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
661,1650.24770507,1653.15728954,1778.8266561,1881.59994184,231.352236763,0.0,105.165063373,86.9431170617,2.90958446366,20.5043031885,15.830168676,0.0,5.0,4.0,4.0,4.0,0.0,1.0,6.0,6.0,2.0,0.0
662,1651.80821526,1679.05279271,1699.46347838,1734.21442579,82.406210525,25.4384367763,8.08725808542,32.9331420625,1.8061406726,12.3234275851,1.81780534303,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
663,1654.96056955,1659.12239981,1763.31953443,1805.71032779,150.749758244,0.0,104.197134617,16.4978451796,4.16183026228,0.0,25.8929481859,0.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,6.0,1.0,0.0
664,1663.11450846,1678.77332672,1817.85889495,1817.91067938,154.796170921,0.0,113.23477492,0.0,15.6588182638,25.8507933146,0.0517844226601,0.0,5.0,5.0,5.0,5.0,0.0,1.0,7.0,7.0,3.0,0.0
665,1664.45250084,1693.61797975,1707.5708088,1710.52361531,46.0711144627,14.6002918662,0.0,0.0,14.5651870359,13.9528290574,2.95280650324,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
666,1664.95179034,1700.20292372,1710.81749527,1737.46959261,72.5178022755,28.6661894064,3.69753073455,25.5542107046,6.5849439793,6.91704081518,1.09788663549,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
667,1665.7793436,1701.43379713,1721.76895413,1724.84347709,59.0641334911,29.6051716021,6.13701167252,0.0,6.04928193021,14.1981453246,3.07452296164,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
668,1666.46095865,1678.57698096,1792.00810164,1792.98384255,126.522883898,0.0,71.0011668216,0.0,12.1160223069,42.4299538579,0.975740911429,0.0,4.0,4.0,4.0,4.0,0.0,2.0,7.0,7.0,3.0,0.0
669,1668.46941085,1684.18968845,1791.86307746,1802.01354721,133.544136363,0.0,70.0475918448,0.0,15.7202776035,37.6257971617,10.1504697532,0.0,4.0,4.0,4.0,4.0,0.0,2.0,7.0,7.0,0.0,0.0
670,1669.72104843,1709.20863151,1721.57386397,1754.53947885,84.8184304185,30.4818752902,12.3652324624,17.3102353032,9.00570778121,0.0,15.6553795815,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
671,1670.19948169,1705.35520705,1721.57386397,1738.88409927,68.6846175816,31.2343154403,5.46228822251,15.8957286462,3.92140992165,10.7563686939,1.41450665699,7.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
672,1672.12876336,1688.84552045,1811.69345119,1832.84808389,160.719320535,0.0,103.017557007,0.0,16.7167570935,19.8303737294,21.1546327049,0.0,4.0,4.0,4.0,4.0,0.0,1.0,6.0,6.0,0.0,0.0
673,1674.57082909,1708.17560343,1722.18718073,1729.45586681,54.885037721,30.7843779645,13.5933506943,2.65629636346,2.82039638113,0.418226598187,4.61238971942,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
674,1674.99066966,1716.62208527,1729.46531321,1761.2494863,86.2588166361,33.1849337719,4.95177869331,25.0741656406,8.44648184194,7.8914492441,6.71000744422,7.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
675,1675.08517202,1716.88231538,1732.98165632,1737.40744911,62.3222770861,34.123459485,5.30486534706,0.0,7.67368387262,10.7944755986,4.42579278273,8.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
676,1681.31922088,1716.16914918,1780.83334846,1805.94876199,124.629541111,0.0,47.1503852432,24.8769793357,34.8499283029,17.5138140298,0.238434199173,0.0,3.0,4.0,4.0,4.0,0.0,0.0,7.0,7.0,1.0,0.0
677,1693.78790824,1719.07783556,1738.71175745,1767.62063404,73.8327258066,22.8341770386,10.3874776488,22.537728847,2.45575028858,9.24644423778,6.37114774583,6.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
678,1698.25945338,1719.99264612,1738.54155226,1752.94257781,54.683124434,18.6228619996,12.9890102077,0.0,3.11033073803,5.55989593241,14.4010255563,6.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
679,1699.75179886,1722.51357075,1742.7331365,1784.79962747,85.0478286162,19.3260367057,16.198186703,24.887497538,3.43573518361,4.02137905485,17.178993431,7.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
680,1706.77093177,1709.94496557,1813.1265899,1883.22643873,176.455506957,0.0,68.8816905311,68.4733519369,3.17403379407,34.2999338008,1.62649689399,0.0,3.0,4.0,3.0,3.0,0.0,1.0,6.0,6.0,2.0,0.0
681,1707.0856427,1707.33147109,1819.8897173,1848.50743346,141.421790767,0.0,104.361980103,12.9583665916,0.245828388648,8.19626611331,15.6593495708,0.0,3.0,4.0,3.0,3.0,0.0,1.0,6.0,6.0,0.0,0.0
682,1708.07470633,1711.9528429,1817.85889495,1824.16564659,116.090940258,0.0,105.906052051,0.0517844226601,3.87813656955,0.0,6.2549672145,0.0,4.0,4.0,3.0,3.0,0.0,1.0,7.0,7.0,3.0,0.0
683,1708.36442905,1730.62503355,1762.02252891,1788.75652668,80.3920976349,11.628217069,12.1081029519,22.7770985645,10.6323874365,19.2893924045,3.95689920841,4.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
684,1714.61197398,1738.49653647,1843.42170448,1908.60207023,193.990096253,0.0,89.3026267156,50.4692626746,23.8845624988,15.6225412903,14.7111030737,0.0,4.0,3.0,4.0,4.0,2.0,0.0,4.0,4.0,2.0,0.0
685,1715.95048207,1721.04701449,1830.72961534,1834.42988658,118.479404518,0.0,96.8118804667,0.0,5.09653242257,12.8707203812,3.70027124787,0.0,4.0,3.0,4.0,4.0,3.0,0.0,6.0,6.0,3.0,0.0
686,1716.9112086,1742.80031318,1807.64678397,1833.90876387,116.99755527,0.0,45.4381242817,15.1476938228,25.8891045825,19.4083465063,11.1142860763,0.0,4.0,4.0,4.0,4.0,0.0,0.0,6.0,6.0,1.0,0.0
687,1718.79103819,1721.49005477,1819.8897173,1864.28035299,145.489314804,0.0,98.3996625348,28.6177161624,2.69901658224,0.0,15.7729195249,0.0,4.0,4.0,4.0,4.0,1.0,1.0,6.0,6.0,0.0,0.0
688,1726.2328738,1751.31521732,1840.73025383,1847.42739305,121.194519249,0.0,79.4143980111,0.0,25.0823435234,10.0006384938,6.69713922115,0.0,5.0,4.0,4.0,4.0,2.0,0.0,4.0,4.0,3.0,0.0
689,1728.46056193,1735.49090842,1788.23843746,1822.79447779,94.333915862,0.0,45.3424400339,17.7103245282,7.03034649241,7.40508900663,16.8457158009,0.0,5.0,4.0,4.0,4.0,0.0,1.0,7.0,7.0,1.0,0.0
690,1728.5218084,1733.53395668,1827.79916319,1893.89096715,165.369158753,0.0,79.5926332222,55.4272755408,5.01214827583,14.67257329,10.664528424,0.0,5.0,4.0,4.0,4.0,2.0,0.0,5.0,5.0,2.0,0.0
691,1730.9589387,1741.18963984,1829.61988492,1871.41455036,140.455611657,2.57501797784,78.7000774629,34.6604680681,7.65568316207,9.73016761922,7.13419736713,0.0,4.0,3.0,3.0,3.0,2.0,0.0,6.0,6.0,0.0,0.0
692,1731.6333392,1757.7040935,1845.63919317,1871.54465678,139.911317577,3.85756922172,71.9157914178,25.775357185,22.2131850808,16.0193082503,0.130106421924,1.0,4.0,4.0,3.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0
693,1735.70141725,1737.18984795,1738.54155226,1769.9853253,34.2839080491,0.0,1.3517043054,14.4010255563,1.4884306998,0.0,17.0427474876,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
694,1736.89826659,1748.95269297,1762.02252891,1814.07680503,77.1785384312,0.0,13.0698359423,26.7339977729,12.054426373,0.0,25.320278343,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
695,1742.11452743,1757.83904748,1843.64942388,1899.27094533,157.1564179,0.0,82.8912063507,3.77796917173,15.7245200443,2.91917004942,51.8435522842,0.0,5.0,4.0,4.0,4.0,2.0,0.0,5.0,5.0,3.0,0.0
696,1743.47178745,1770.13791441,1883.23632085,1889.51725146,146.045464006,0.0,73.1138942484,0.0,26.6661269589,39.9845121881,6.28093061008,0.0,5.0,5.0,4.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0
697,1743.64780463,1745.90772139,1878.28512755,1912.29489433,168.647089695,0.0,97.5139830909,30.3169426795,2.25991675747,34.8634230688,3.69282409804,0.0,5.0,5.0,4.0,4.0,0.0,0.0,3.0,3.0,2.0,0.0
698,1743.7357946,1744.66483935,1749.00912223,1782.30905144,38.5732568408,0.0,0.0,20.97620307,0.929044743693,4.34428288265,12.3237261444,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
699,1744.9989234,1762.72167098,1883.65544407,1913.54076472,168.54184132,0.908797985628,115.563456567,28.6394502595,16.8139495931,5.37031651801,1.24587039726,0.0,5.0,5.0,5.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0
700,1751.12187798,1757.46694143,1758.93308152,1786.77807631,35.6561983302,0.0,0.0,23.3759699253,6.34506344302,1.46614009427,4.4690248676,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
701,1751.77588242,1792.78411951,1870.92987281,1872.89021371,121.114331287,0.0,52.8550736657,0.614783965162,41.0082370835,25.2906796417,1.345556931,0.0,5.0,5.0,5.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0
702,1751.88423987,1757.64662862,1765.90830936,1787.27430097,35.3900610962,0.0,1.28645290219,20.8697669503,5.76238874633,6.97522784266,0.496224654736,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0
703,1753.68965411,1761.03490839,1779.44140787,1791.58854586,37.8988917487,3.77728731482,4.87340097142,7.83289310106,3.56796696551,13.533098504,4.3142448919,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0
704,1755.07948751,1758.67943669,1843.25180866,1864.6999385,109.620450987,2.62460599415,48.9673472815,0.0,0.97534318457,35.605024688,21.448129839,0.0,5.0,5.0,5.0,5.0,2.0,0.0,4.0,4.0,1.0,0.0
705,1768.77430563,1783.3792127,1783.3792127,1841.45839796,72.684092333,0.0,0.0,32.9015690433,14.604907072,0.0,25.1776162178,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0
706,1769.86147534,1770.59451329,1780.39214916,1816.28078175,46.4193064006,0.0,0.0,33.6846558684,0.733037940519,9.79763587136,2.20397672038,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0
707,1770.75867935,1773.57451503,1897.77038759,1907.45259291,136.693913566,0.0,109.661805818,0.0,2.81583568151,14.5340667454,9.68220532115,0.0,5.0,4.0,5.0,5.0,0.0,0.0,6.0,6.0,1.0,0.0
708,1777.75246233,1779.21320463,1883.65544407,1930.4348753,152.682412975,0.0,104.442239436,29.8853206568,1.46074230435,0.0,16.8941105779,0.0,5.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,2.0,0.0
709,1786.41177809,1791.45852863,1897.77038759,1918.79555097,132.38377288,0.0,106.311858962,9.68220532115,5.04675054216,0.0,11.3429580544,0.0,5.0,4.0,5.0,5.0,0.0,0.0,6.0,6.0,1.0,0.0
710,1787.18751152,1794.65303365,1807.37536792,1848.01589834,60.828386818,0.0,0.0,34.0830300405,7.46552213223,12.7223342711,6.55750037412,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
711,1789.90674951,1819.08265771,1883.65544407,1966.92118915,177.014439638,0.0,64.5727863559,46.7794312347,29.1759081987,0.0,36.4863138486,0.0,5.0,3.0,5.0,5.0,0.0,0.0,4.0,4.0,2.0,0.0
712,1793.51982309,1795.08667806,1915.12686636,1927.17519565,133.655372559,0.0,102.683709536,3.66868460501,1.56685496341,17.3564787705,8.37964468422,0.0,5.0,4.0,5.0,5.0,2.0,0.0,6.0,6.0,1.0,0.0
713,1794.31955156,1798.87441601,1816.13356658,1851.68161276,57.3620612048,0.0,8.50095191467,31.8823317541,4.55486445285,8.75819866054,3.66571442268,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
714,1795.01546469,1798.32181395,1800.11041867,1801.82576697,6.81030227713,0.0,0.0,0.0,3.3063492609,1.78860472379,1.71534829245,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
715,1800.86717506,1812.98177657,1914.61791405,1919.18962588,118.322450818,0.0,57.9480962441,0.0,12.1146015084,43.6880412326,4.57171183337,0.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0
716,1802.21563554,1811.56323154,1897.41977747,1903.0798897,100.864254159,0.0,32.0861923372,1.85116786528,9.34759600482,53.7703535907,3.80894436056,0.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,6.0,3.0,0.0
717,1803.03101073,1829.74063097,1837.93557424,1857.81692716,54.7859164264,0.0,0.0,17.7608329603,26.7096202366,8.19494327238,2.12051995705,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
718,1807.20500759,1823.1505735,1914.61791405,1948.29741053,141.092402941,0.0,91.4673405497,4.57171183337,15.9455659111,0.0,29.1077846468,0.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0
719,1807.31953747,1810.51439312,1949.25341247,1956.35857047,149.039033006,0.0,104.612473246,0.0,3.19485564796,34.1265461035,7.10515800857,0.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,5.0,1.0,0.0
720,1809.23270622,1815.62416353,1818.4433138,1821.78694382,12.5542375976,0.0,0.0,0.0,6.39145730798,2.81915026775,3.34363002191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
721,1813.93245075,1827.41317317,1922.38186595,1942.9758552,129.043404451,0.0,73.3216473499,7.03505916232,13.4807224259,21.6470454311,13.5589300821,0.0,5.0,5.0,4.0,4.0,1.0,0.0,6.0,6.0,3.0,0.0
722,1814.93219578,1824.15170816,1914.61791405,1986.85316259,171.920966814,0.0,90.4662058899,33.6794964801,9.21951237956,0.0,38.5557520645,0.0,5.0,5.0,4.0,4.0,1.0,0.0,6.0,6.0,0.0,0.0
723,1818.13316726,1818.5311245,1900.73482052,1929.41692512,111.283757861,0.0,78.8886529724,2.34506917229,0.397957241928,3.31504305355,26.3370354212,0.0,5.0,5.0,4.0,4.0,0.0,1.0,6.0,6.0,3.0,0.0
724,1820.26754068,1823.55550387,1826.75452271,1855.6964072,35.428866517,0.0,0.0,24.9270900496,3.2879631884,3.19901883746,4.01479444149,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
725,1820.33184593,1847.620159,1849.72593628,1868.47879233,48.1469464061,3.22365794624,0.0,9.42899701794,24.0646551315,2.10577727142,9.32385903892,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
726,1821.1638245,1831.3838221,1956.71938797,1987.0776315,165.913807005,0.0,83.2340919488,30.1337746198,10.2199976001,42.1014739248,0.224468911007,0.0,3.0,5.0,5.0,5.0,0.0,0.0,7.0,7.0,0.0,0.0
727,1825.89606339,1841.28148834,1855.44967628,1858.03726654,32.1412031476,3.844567579,0.0,2.36725088035,11.5408573736,14.1681879358,0.220339378857,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0
728,1826.90646817,1842.97035969,1843.51282659,1859.15493329,32.2484651258,14.3750201744,0.0,0.0,1.68887134933,0.542466901585,15.6421067006,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
729,1833.39023697,1856.72105888,1864.76169793,1871.49921323,38.10897626,9.58012271792,0.0,0.0,13.7506991928,8.04063904145,6.73751530779,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
730,1833.83822017,1851.26697552,1851.26697552,1889.99135897,56.1531387979,13.7819388336,0.0,17.2118168129,3.64681651537,0.0,21.5125666361,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0
